id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
184429,"Tourism and Coastal Community Development, Bachelor",https://www.bachelorsportal.com/studies/184429/tourism-and-coastal-community-development.html,https://www.bachelorsportal.com/search/#q=di-319|lv-preparation,United States,Galveston,Texas A&M University at Galveston,,,4 Years,On campus,64,"Hospitality, Leisure & Sports"
114160,"Sports Studies (Hons), B.A.",https://www.bachelorsportal.com/studies/114160/sports-studies.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Winchester,The University of Winchester,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
175864,"Sport Management, B.Sc.",https://www.bachelorsportal.com/studies/175864/sport-management.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United States,Cincinnati,Xavier University,"31,776",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
119270,"Hospitality Management, B.Sc.",https://www.bachelorsportal.com/studies/119270/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Columbia,University of South Carolina,"26,521",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
54969,"Wellness & Fitness, Bachelor",https://www.bachelorsportal.com/studies/54969/wellness-fitness.html,"https://www.bachelorsportal.com/search/#q=di-8,134|lv-preparation|mh-blended,online",,,California University of Pennsylvania,,,3 Years,Online,64,"Hospitality, Leisure & Sports"
117886,"Tourism and Hotels, Bachelor",https://www.bachelorsportal.com/studies/117886/tourism-and-hotels.html,https://www.bachelorsportal.com/search/#q=di-319|lv-preparation,Lithuania,Vilnius,SMK University of Applied Social Sciences,"1,51",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
170577,"Management of Health and Fitness, Bachelor",https://www.bachelorsportal.com/studies/170577/management-of-health-and-fitness.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Michigan City,Northern Michigan University,"13,517",/ year,,On campus,64,"Hospitality, Leisure & Sports"
85268,"Business and Tourism, Bachelor",https://www.bachelorsportal.com/studies/85268/business-and-tourism.html,"https://www.bachelorsportal.com/search/#q=di-311,313,319|lv-preparation",Romania,Bucharest,Bucharest University of Economic Studies (AES),769,/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
135295,"Exercise and Sport Science, Bachelor",https://www.bachelorsportal.com/studies/135295/exercise-and-sport-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,Australia,Newcastle,University of Newcastle,"20,581",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
141405,"Kinesiology - Sport Management, Bachelor",https://www.bachelorsportal.com/studies/141405/kinesiology-sport-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,Towson,Towson University,"31,152",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
143231,"Sport Coaching, B.Sc.",https://www.bachelorsportal.com/studies/143231/sport-coaching.html,"https://www.bachelorsportal.com/search/#q=di-291,317|lv-preparation",United Kingdom,Southampton,Southampton Solent University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
59518,"(Hons) Event Management, B.A.",https://www.bachelorsportal.com/studies/59518/event-management.html,https://www.bachelorsportal.com/search/#q=di-313|lv-preparation,United Kingdom,Coventry,Coventry University,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
90778,"Applied Science (Exercise and Sport Science) Honours, Bachelor",https://www.bachelorsportal.com/studies/90778/applied-science-honours.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,Australia,Sydney,University of Sydney,"30,576",/ year,1 year,On campus,64,"Hospitality, Leisure & Sports"
121938,"Physical Education & Health, B.A.",https://www.bachelorsportal.com/studies/121938/physical-education-health.html,"https://www.bachelorsportal.com/search/#q=di-8,317|lv-preparation",United States,Wilmington,University of North Carolina Wilmington,"15,503",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
139579,"Hospitality Services, B.B.A.",https://www.bachelorsportal.com/studies/139579/hospitality-services.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Michigan City,Central Michigan University,"20,349",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
179059,"Hospitality Management, B.B.A.",https://www.bachelorsportal.com/studies/179059/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Dudley,Nichols College,"28,856",/ year,,On campus,64,"Hospitality, Leisure & Sports"
126129,"Sports Science (BSEd), Bachelor",https://www.bachelorsportal.com/studies/126129/sports-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Fairborn,Wright State University,"14,9",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
177002,"Tourism and Special Events, B.A.",https://www.bachelorsportal.com/studies/177002/tourism-and-special-events.html,"https://www.bachelorsportal.com/search/#q=di-313,319|lv-preparation",United States,Radford,Radford University,"19,032",/ year,,On campus,64,"Hospitality, Leisure & Sports"
183887,"Health and Fitness Education, B.A.",https://www.bachelorsportal.com/studies/183887/health-and-fitness-education.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Seattle,Seattle Pacific University,"34,75",/ year,,On campus,64,"Hospitality, Leisure & Sports"
92310,"Sport and Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/92310/sport-and-exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Aberystwyth,Aberystwyth University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
163275,"Hospitality Management, B.Sc.",https://www.bachelorsportal.com/studies/163275/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,New York City,Virginia State University,"27,145",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
111900,"Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/111900/exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Lawrence,University of Kansas,714,/ credit,4 Years,On campus,64,"Hospitality, Leisure & Sports"
75964,"Events Management (Hons), B.Sc.",https://www.bachelorsportal.com/studies/75964/events-management.html,https://www.bachelorsportal.com/search/#q=di-313|lv-preparation,United Kingdom,Plymouth,Plymouth University,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
107220,"Hospitality Management with Emphasis in Conference and Event Planning Management, B.Sc.",https://www.bachelorsportal.com/studies/107220/hospitality-management-with-emphasis-in-conference-and-event-planning-management.html,"https://www.bachelorsportal.com/search/#q=di-311,313|lv-preparation",United States,Columbia,University of Missouri - Columbia,"30,91",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
142875,"Hotel and Restaurant Management (B.Sc.), B.A.",https://www.bachelorsportal.com/studies/142875/hotel-and-restaurant-management.html,https://www.bachelorsportal.com/search/#q=di-313|lv-preparation,United States,Ypsilanti,Eastern Michigan University,749,/ credit,4 Years,On campus,64,"Hospitality, Leisure & Sports"
69189,"Bachelor of Sport and Exercise (Honours) (BSEH), Bachelor",https://www.bachelorsportal.com/studies/69189/bachelor-of-sport-and-exercise.html,"https://www.bachelorsportal.com/search/#q=di-8,134,317|lv-preparation|mh-blended,online",Australia,Ipswich,University of Southern Queensland,,,4 Years,On campus,64,"Hospitality, Leisure & Sports"
78576,"Tourism Management, B.A.",https://www.bachelorsportal.com/studies/78576/tourism-management.html,"https://www.bachelorsportal.com/search/#q=di-311,319|lv-preparation",China,Shanghai,Donghua University,"6,245",/ year,,On campus,64,"Hospitality, Leisure & Sports"
169185,"Kinesiology, B.Sc.",https://www.bachelorsportal.com/studies/169185/kinesiology.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Brownsville,University of Texas Brownsville,"10,202",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
88006,"Sport and Exercise Sciences (Hons), B.Sc.",https://www.bachelorsportal.com/studies/88006/sport-and-exercise-sciences.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United Kingdom,Guildford,University of Surrey,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
90745,"Sport Recreation and Exercise Science, B.A.",https://www.bachelorsportal.com/studies/90745/sport-recreation-and-exercise-science.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,South Africa,Cape Town,University of the Western Cape,,,3 Years,On campus,64,"Hospitality, Leisure & Sports"
15700,"Hospitality Management, B.A.",https://www.bachelorsportal.com/studies/15700/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,Ireland,Dublin,Dublin Institute Of Technology,819,/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
126240,"Sport and Recreation Management, Bachelor",https://www.bachelorsportal.com/studies/126240/sport-and-recreation-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,Canada,Regina,University of Regina,"13,638",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
111145,"Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/111145/exercise-science.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United States,Charlotte,University of North Carolina Charlotte,"14,811",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
62739,"Athletic Training Program (ATP), B.Sc.",https://www.bachelorsportal.com/studies/62739/athletic-training-program.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Pittsburg,Slippery Rock University,504,/ credit,4 Years,On campus,64,"Hospitality, Leisure & Sports"
110539,"Sport and Recreation Management, Bachelor",https://www.bachelorsportal.com/studies/110539/sport-and-recreation-management.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Iowa City,The University of Iowa,"23,952",/ year,,On campus,64,"Hospitality, Leisure & Sports"
180775,"Sport Management, B.Sc.",https://www.bachelorsportal.com/studies/180775/sport-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,Newton,Mount Ida College,"29,371",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
93711,"Sport Sciences, Bachelor",https://www.bachelorsportal.com/studies/93711/sport-sciences.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,South Africa,Pretoria,University of Pretoria,,,3 Years,On campus,64,"Hospitality, Leisure & Sports"
162229,"Sports Coaching, B.Sc.",https://www.bachelorsportal.com/studies/162229/sports-coaching.html,"https://www.bachelorsportal.com/search/#q=di-291,317|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
173293,"Sport Studies - Athletic Development, B.A.",https://www.bachelorsportal.com/studies/173293/sport-studies-athletic-development.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,Canada,Sherbrooke,Bishop’s University,374,/ credit,4 Years,On campus,64,"Hospitality, Leisure & Sports"
165755,"Event Management (Hons), B.A.",https://www.bachelorsportal.com/studies/165755/event-management.html,https://www.bachelorsportal.com/search/#q=di-313|lv-preparation,United Kingdom,Chichester,University of Chichester,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
108816,"Hospitality and Tourism Management, Bachelor",https://www.bachelorsportal.com/studies/108816/hospitality-and-tourism-management.html,"https://www.bachelorsportal.com/search/#q=di-311,319|lv-preparation",Australia,Joondalup,Edith Cowan University,"17,666",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
177787,"Event Management, B.A.",https://www.bachelorsportal.com/studies/177787/event-management.html,https://www.bachelorsportal.com/search/#q=di-313|lv-preparation,Ireland,Dublin,American College Dublin,6,/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
76459,"Marine Sports Science (Hons), B.Sc.",https://www.bachelorsportal.com/studies/76459/marine-sports-science.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United Kingdom,Plymouth,Plymouth University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
154593,"University Preparation - Hospitality, Leisure and Sports, Pre-Bachelor",https://www.bachelorsportal.com/studies/154593/university-preparation-hospitality-leisure-and-sports.html,"https://www.preparationcoursesportal.com/search/#q=di-134,311,319|lv-preparation",United States  United States  United States  United States  United States  United States  United States  United States  United States,Denver,Bridge,"2,645",/ year,2 months,On campus,64,"Hospitality, Leisure & Sports"
69048,"Honours Sport and Exercise Science (Teaching and Coaching Sport), B.Sc.",https://www.bachelorsportal.com/studies/69048/honours-sport-and-exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,London,Middlesex University,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
170289,"Kinesiology (Exercise Science), B.Sc.",https://www.bachelorsportal.com/studies/170289/kinesiology.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Denton,Texas Woman's University,541,/ credit,4 Years,On campus,64,"Hospitality, Leisure & Sports"
140567,"Athletic Training, B.Sc.",https://www.bachelorsportal.com/studies/140567/athletic-training.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Huntington,Marshall University,"14,069",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
