id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
145236,"English, B.A.",https://www.bachelorsportal.com/studies/145236/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Cullowhee,Western Carolina University,362,/ credit,4 Years,On campus,9,Humanities
85245,"Languages with Tourism (Spanish), B.A.",https://www.bachelorsportal.com/studies/85245/languages-with-tourism.html,"https://www.bachelorsportal.com/search/#q=di-64,77|lv-preparation",United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,4 Years,On campus,9,Humanities
97517,"Foreign Languages, Bachelor",https://www.bachelorsportal.com/studies/97517/foreign-languages.html,"https://www.bachelorsportal.com/search/#q=di-77,91,310|lv-preparation",United States,Las Cruces,New Mexico State University,"18,236",/ year,4 Years,On campus,9,Humanities
57439,"English, B.A.",https://www.bachelorsportal.com/studies/57439/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Bridgeport,University of Bridgeport,"12,946",/ year,4 Years,On campus,9,Humanities
184781,"European Studies with French (5 years including foundation year), B.A.",https://www.bachelorsportal.com/studies/184781/european-studies-with-french.html,"https://www.bachelorsportal.com/search/#q=di-77,277|lv-preparation",United Kingdom,Colchester,University of Essex,"10,361",/ year,5 Years,On campus,9,Humanities
117594,"French, B.A.",https://www.bachelorsportal.com/studies/117594/french.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Miami,University of Miami,"38,131",/ year,,On campus,9,Humanities
121559,"Classical Languages, B.A.",https://www.bachelorsportal.com/studies/121559/classical-languages.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Bryn Mawr,Bryn Mawr College,"39,531",/ year,3 Years,On campus,9,Humanities
81055,"German, B.A.",https://www.bachelorsportal.com/studies/81055/german.html,"https://www.bachelorsportal.com/search/#q=di-67,77,91|lv-preparation",United Kingdom,Nottingham,University of Nottingham,"10,081",/ year,4 Years,On campus,9,Humanities
99234,"French, B.A.",https://www.bachelorsportal.com/studies/99234/french.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Fullerton,California State University Fullerton,"13,199",/ year,4 Years,On campus,9,Humanities
61738,"Spanish, B.A.",https://www.bachelorsportal.com/studies/61738/spanish.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Camden,The State University of New Jersey,"22,802",/ year,4 Years,On campus,9,Humanities
94433,"Teaching of Latin, B.Sc.",https://www.bachelorsportal.com/studies/94433/teaching-of-latin.html,"https://www.bachelorsportal.com/search/#q=di-8,77,295|lv-preparation",United States,Urbana,University of Illinois at Urbana Champaign,"24,919",/ year,4 Years,On campus,9,Humanities
173219,"Italian Studies, B.A.",https://www.bachelorsportal.com/studies/173219/italian-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,77|lv-preparation",United States,Glenside,Arcadia University,"35,752",/ year,4 Years,On campus,9,Humanities
182024,"Latin, Bachelor",https://www.bachelorsportal.com/studies/182024/latin.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Tullahoma,Sewanee The University Of The South,"14,613",/ year,4 Years,On campus,9,Humanities
161327,"Politics and English Language, B.A.",https://www.bachelorsportal.com/studies/161327/politics-and-english-language.html,"https://www.bachelorsportal.com/search/#q=di-77,91,316|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,9,Humanities
185200,"European Studies with Spanish (5 years including foundation year), B.A.",https://www.bachelorsportal.com/studies/185200/european-studies-with-spanish.html,"https://www.bachelorsportal.com/search/#q=di-77,277|lv-preparation",United Kingdom,Colchester,University of Essex,"10,361",/ year,9 Weeks,On campus,9,Humanities
83050,"Speech and Language Therapy, B.Sc.",https://www.bachelorsportal.com/studies/83050/speech-and-language-therapy.html,"https://www.bachelorsportal.com/search/#q=di-71,77,79|lv-preparation",United Kingdom,Newtownabbey,Ulster University,"4,514",/ year,3 Years,On campus,9,Humanities
158836,"English (with a Year Abroad), B.A.",https://www.bachelorsportal.com/studies/158836/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United Kingdom,Southampton,University of Southampton,"10,361",/ year,4 Years,On campus,9,Humanities
47467,"English As a Foreign Language with Events Management (Hons), B.A.",https://www.bachelorsportal.com/studies/47467/english-as-a-foreign-language-with-events-management.html,"https://www.bachelorsportal.com/search/#q=di-77,89|lv-preparation",United Kingdom,Leeds,Leeds Beckett University,"10,081",/ year,3 Years,On campus,9,Humanities
31326,"Social Anthropology with Italian (Hons), B.A.",https://www.bachelorsportal.com/studies/31326/social-anthropology-with-italian.html,"https://www.bachelorsportal.com/search/#q=di-72,77|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,4 Years,On campus,9,Humanities
182485,"Spanish, B.A.",https://www.bachelorsportal.com/studies/182485/spanish.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Michigan City,Saginaw Valley State University,"18,28",/ year,4 Years,On campus,9,Humanities
143564,"Speech-Language Pathology, B.Sc.",https://www.bachelorsportal.com/studies/143564/speech-language-pathology.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Terre Haute,Indiana State University,"16,21",/ year,4 Years,On campus,9,Humanities
163928,"Applied Languages, B.A.",https://www.bachelorsportal.com/studies/163928/applied-languages.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",France,Toulouse,University of Toulouse II - Le Mirail,,,3 Years,On campus,9,Humanities
114745,"Spanish, B.A.",https://www.bachelorsportal.com/studies/114745/spanish.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Lexington,University of Kentucky,"22,615",/ year,4 Years,On campus,9,Humanities
166478,"Latin and Information and Communication Technology, Dual Degree",https://www.bachelorsportal.com/studies/166478/latin-and-information-and-communication-technology.html,"https://www.bachelorsportal.com/search/#q=di-77,108|lv-preparation",Australia,Hobart,University of Tasmania,"19,025",/ year,4 Years,On campus,9,Humanities
143559,"Speech-Language Pathology, B.A.",https://www.bachelorsportal.com/studies/143559/speech-language-pathology.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Terre Haute,Indiana State University,"16,21",/ year,4 Years,On campus,9,Humanities
145768,"Spanish, B.A.",https://www.bachelorsportal.com/studies/145768/spanish.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Los Angeles,Loyola Marymount University,,,4 Years,On campus,9,Humanities
138389,"Spanish, B.A.",https://www.bachelorsportal.com/studies/138389/spanish.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,San Diego,University of San Diego,"37,787",/ year,4 Years,On campus,9,Humanities
122515,"Linguistics, B.A.",https://www.bachelorsportal.com/studies/122515/linguistics.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Denton,University of North Texas,"29,003",/ year,,On campus,9,Humanities
82245,"German and Spanish Language (with Year Abroad), B.Sc.",https://www.bachelorsportal.com/studies/82245/german-and-spanish-language.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United Kingdom,York,University of York,"10,361",/ year,4 Years,On campus,9,Humanities
122369,"French, B.A.",https://www.bachelorsportal.com/studies/122369/french.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Gary,Indiana University Northwest,"41,128",/ year,3 Years,On campus,9,Humanities
185212,"German Education K12, B.Sc.",https://www.bachelorsportal.com/studies/185212/german-education-k12.html,"https://www.bachelorsportal.com/search/#q=di-8,77,91|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ year,,On campus,9,Humanities
161273,"English Language and Sociology, B.A.",https://www.bachelorsportal.com/studies/161273/english-language-and-sociology.html,"https://www.bachelorsportal.com/search/#q=di-77,80,91|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,9,Humanities
107006,"French and Linguistics, B.A.",https://www.bachelorsportal.com/studies/107006/french-and-linguistics.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Boston,Boston University,"43,782",/ year,4 Years,On campus,9,Humanities
116185,"Spanish Language, Literature and Culture, B.A.",https://www.bachelorsportal.com/studies/116185/spanish-language-literature-and-culture.html,"https://www.bachelorsportal.com/search/#q=di-67,77,272|lv-preparation",United States,Syracuse,Syracuse University,"38,775",/ year,4 Years,On campus,9,Humanities
76343,"(Hons) Business with Italian, B.A.",https://www.bachelorsportal.com/studies/76343/business-with-italian.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United Kingdom,Manchester,Manchester Metropolitan University,"10,361",/ year,3 Years,On campus,9,Humanities
161794,"Chinese and German, B.A.",https://www.bachelorsportal.com/studies/161794/chinese-and-german.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United Kingdom,Chester,University of Chester,"10,361",/ year,4 Years,On campus,9,Humanities
158839,"English and French, B.A.",https://www.bachelorsportal.com/studies/158839/english-and-french.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,361",/ year,4 Years,On campus,9,Humanities
96041,"English, B.A.",https://www.bachelorsportal.com/studies/96041/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Bloomington,Indiana University Bloomington,"29,568",/ year,,On campus,9,Humanities
107487,"English Studies, Bachelor",https://www.bachelorsportal.com/studies/107487/english-studies.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",Germany,Heidelberg,University of Heidelberg,284,/ year,3 Years,On campus,9,Humanities
161246,"English, B.A.",https://www.bachelorsportal.com/studies/161246/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,New Orleans,University of New Orleans,"10,293",/ year,,On campus,9,Humanities
138795,"Modern Languages, B.A.",https://www.bachelorsportal.com/studies/138795/modern-languages.html,"https://www.bachelorsportal.com/search/#q=di-77,273|lv-preparation",United States,Baton Rouge,University of Louisiana at Lafayette,"5,899",/ year,4 Years,On campus,9,Humanities
76772,"Hispanic Studies with French, B.A.",https://www.bachelorsportal.com/studies/76772/hispanic-studies-with-french.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United Kingdom,Coventry,University of Warwick,"10,081",/ year,4 Years,On campus,9,Humanities
105580,"Language Studies, B.A.",https://www.bachelorsportal.com/studies/105580/language-studies.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Santa Cruz,"University of California, Santa Cruz","37,012",/ year,4 Years,On campus,9,Humanities
184214,"English, B.A.",https://www.bachelorsportal.com/studies/184214/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Texas City,Texas A&M International University,427,/ year,4 Years,On campus,9,Humanities
171407,"English, B.A.",https://www.bachelorsportal.com/studies/171407/english.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,West Hartford,University of Hartford,"33,416",/ year,,On campus,9,Humanities
186684,"French, B.A.",https://www.bachelorsportal.com/studies/186684/french.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,Harrison,Manhattanville College,"18,23",/ year,4 Years,On campus,9,Humanities
186730,"Latin American Studies, B.A.",https://www.bachelorsportal.com/studies/186730/latin-american-studies.html,"https://www.bachelorsportal.com/search/#q=di-77,91|lv-preparation",United States,Passaic,William Paterson University of New Jersey,"17,792",/ year,,On campus,9,Humanities
120164,"French and Francophone Studies, Bachelor",https://www.bachelorsportal.com/studies/120164/french-and-francophone-studies.html,"https://www.bachelorsportal.com/search/#q=di-77,91,272|lv-preparation",United States,Knoxville,University of Tennessee Knoxville,"13,249",/ year,4 Years,On campus,9,Humanities
104318,"Linguistics, B.A.",https://www.bachelorsportal.com/studies/104318/linguistics.html,"https://www.bachelorsportal.com/search/#q=di-77,91,310|lv-preparation",Canada,Fredericton,University of New Brunswick,"7,299",/ year,4 Years,On campus,9,Humanities
96327,"Arabic, B.A.",https://www.bachelorsportal.com/studies/96327/arabic.html,https://www.bachelorsportal.com/search/#q=di-77|lv-preparation,United States,East Lansing,Michigan State University,"33,052",/ year,4 Years,On campus,9,Humanities
