id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
184608,"Ceramic Engineering, Bachelor",https://www.bachelorsportal.com/studies/184608/ceramic-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United States,New York City,Alfred University,283,/ credit,3 Years,On campus,7,Engineering & Technology
184612,"Materials Science and Engineering, Bachelor",https://www.bachelorsportal.com/studies/184612/materials-science-and-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United States,New York City,Alfred University,283,/ credit,4 Years,On campus,7,Engineering & Technology
16504,"Mechanical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/16504/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,Germany,Aachen,FH Aachen - University of Applied Sciences,500,/ year,3 Years,On campus,7,Engineering & Technology
85012,"Civil and Environmental Engineering, B.Sc.",https://www.bachelorsportal.com/studies/85012/civil-and-environmental-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.euc.ac.cy%2Feasyconsole.cfm%3Fid%3D176%26dep%3D167%26program_id%3D157%26lang%3Den%26utm_medium%3Dpremium%26utm_source%3Dstudyportals%26utm_content%3Dcivil-engineering,Cyprus,Nicosia,European University Cyprus (EUC),297,/ module,4 Years,On campus,7,Engineering & Technology
178169,"Bioengineering, B.Sc.",https://www.bachelorsportal.com/studies/178169/bioengineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Beverly,Endicott College,308,/ credit,4 Years,On campus,7,Engineering & Technology
109917,"Construction Engineering, B.Sc.",https://www.bachelorsportal.com/studies/109917/construction-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Lincoln,University of Nebraska-Lincoln,608,/ module,4 Years,On campus,7,Engineering & Technology
48652,"Engineering Technology (Associate of Science), Associate Degree",https://www.bachelorsportal.com/studies/48652/engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-251|lv-preparation|mh-blended,online",,,National University,310,/ module,3 Years,Online,7,Engineering & Technology
48657,"Construction Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/48657/construction-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-29|lv-preparation|mh-blended,online",,,National University,310,/ module,3 Years,Online,7,Engineering & Technology
44065,"Computer Assisted Manufacturing, Graduate Certificate",https://www.bachelorsportal.com/studies/44065/computer-assisted-manufacturing.html,"https://www.bachelorsportal.com/search/#q=di-26,281|lv-preparation|mh-blended,online",,,University of Massachusetts Lowell (online),317,/ credit,1 year,Online,7,Engineering & Technology
44066,"Contemporary Communications, Bachelor",https://www.bachelorsportal.com/studies/44066/contemporary-communications.html,"https://www.bachelorsportal.com/search/#q=di-34,281|lv-preparation|mh-blended,online",United States,Lowell,University of Massachusetts Lowell (online),317,/ credit,1 year,On campus    Online,7,Engineering & Technology
44067,"Data/Telecommunications, Bachelor",https://www.bachelorsportal.com/studies/44067/datatelecommunications.html,"https://www.bachelorsportal.com/search/#q=di-34,282|lv-preparation|mh-blended,online",,,University of Massachusetts Lowell (online),317,/ credit,1 year,Online,7,Engineering & Technology
119915,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/119915/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,,,University of Notre Dame,,,4 Years,On campus,7,Engineering & Technology
83236,"Aviation Technology with Pilot Studies, B.Sc.",https://www.bachelorsportal.com/studies/83236/aviation-technology-with-pilot-studies.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,United Kingdom,Salford,University of Salford,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
173429,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/173429/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,7,Engineering & Technology
173972,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/173972/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,7,Engineering & Technology
173243,"Computer Engineering, B.Sc.",https://www.bachelorsportal.com/studies/173243/computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",United States,California,California State University Fresno,319,/ year,4 Years,On campus,7,Engineering & Technology
85941,"Computing and Electronics, B.Eng.",https://www.bachelorsportal.com/studies/85941/computing-and-electronics.html,"https://www.bachelorsportal.com/search/#q=di-24,83|lv-preparation",United Kingdom,Edinburgh,Heriot-Watt University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
95297,"Electrical and Electronic Engineering, B.Eng.",https://www.bachelorsportal.com/studies/95297/electrical-and-electronic-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83|lv-preparation",United Kingdom,Brighton,University of Sussex,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
163034,"Biomedical Science, B.Sc.",https://www.bachelorsportal.com/studies/163034/biomedical-science.html,"https://www.bachelorsportal.com/search/#q=di-30,230|lv-preparation",United States,Texas City,Tarleton State University,"1,685",/ credit,4 Years,On campus,7,Engineering & Technology
105665,"Biomedical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/105665/biomedical-engineering.html,https://www.bachelorsportal.com/search/#q=di-30|lv-preparation,United States,Houston,University of Houston,"21,593",/ year,4 Years,On campus,7,Engineering & Technology
145743,"Mechanical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/145743/mechanical-engineering.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,7,Engineering & Technology
145889,"Technology, B.Sc.",https://www.bachelorsportal.com/studies/145889/technology.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,7,Engineering & Technology
145560,"Business Technology, B.Sc.",https://www.bachelorsportal.com/studies/145560/business-technology.html,"https://www.bachelorsportal.com/search/#q=di-45,251|lv-preparation",United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,7,Engineering & Technology
170592,"Engineering, B.Sc.",https://www.bachelorsportal.com/studies/170592/engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Frostburg,Frostburg State University,"17,018",/ year,4 Years,On campus,7,Engineering & Technology
145612,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/145612/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Jonesboro,Arkansas State University,346,/ credit,4 Years,On campus,7,Engineering & Technology
154976,"Building Surveying, B.Sc.",https://www.bachelorsportal.com/studies/154976/building-surveying.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
145213,"Electrical and Computer Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/145213/electrical-and-computer-engineering-technology.html,"https://www.bachelorsportal.com/search/#q=di-34,251,281|lv-preparation",United States,Cullowhee,Western Carolina University,362,/ credit,4 Years,On campus,7,Engineering & Technology
83984,"Construction Management and Surveying, B.Sc.",https://www.bachelorsportal.com/studies/83984/construction-management-and-surveying.html,"https://www.bachelorsportal.com/search/#q=di-25,29,321|lv-preparation",United Kingdom,Reading,University of Reading,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
145209,"Electrical Engineering, B.Sc.",https://www.bachelorsportal.com/studies/145209/electrical-engineering.html,https://www.bachelorsportal.com/search/#q=di-34|lv-preparation,United States,Cullowhee,Western Carolina University,362,/ credit,4 Years,On campus,7,Engineering & Technology
145228,"Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/145228/engineering-technology.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,Cullowhee,Western Carolina University,362,/ credit,4 Years,On campus,7,Engineering & Technology
141168,"Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/141168/engineering-technology.html,https://www.bachelorsportal.com/search/#q=di-251|lv-preparation,United States,Macomb,Western Illinois University,366,/ credit,4 Years,On campus,7,Engineering & Technology
141166,"Engineering Physics, B.Sc.",https://www.bachelorsportal.com/studies/141166/engineering-physics.html,"https://www.bachelorsportal.com/search/#q=di-38,251|lv-preparation",United States,Macomb,Western Illinois University,366,/ credit,4 Years,On campus,7,Engineering & Technology
122546,"Materials Science and Engineering, B.Sc.",https://www.bachelorsportal.com/studies/122546/materials-science-and-engineering.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United States,Denton,University of North Texas,"29,003",/ year,,On campus,7,Engineering & Technology
158289,"Quantity Surveying, B.Sc.",https://www.bachelorsportal.com/studies/158289/quantity-surveying.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Nottingham,Nottingham Trent University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
143588,"Interdisciplinary Studies, Bachelor",https://www.bachelorsportal.com/studies/143588/interdisciplinary-studies.html,"https://www.bachelorsportal.com/search/#q=di-79,127,256|lv-preparation",United States,Macomb,Western Illinois University,366,/ credit,4 Years,On campus,7,Engineering & Technology
166786,"Civil Engineering Technology, Infrastructure Project Admin, B.Sc.",https://www.bachelorsportal.com/studies/166786/civil-engineering-technology-infrastructure-project-admin.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
116239,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/116239/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United States,Tallahassee,Florida State University,589,/ credit,3 Years,On campus,7,Engineering & Technology
166313,"Engineering and Technology Teacher Education, B.Sc.",https://www.bachelorsportal.com/studies/166313/engineering-and-technology-teacher-education.html,"https://www.bachelorsportal.com/search/#q=di-251,295|lv-preparation",United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
166244,"Airport Management, B.Sc.",https://www.bachelorsportal.com/studies/166244/airport-management.html,https://www.bachelorsportal.com/search/#q=di-37|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
166737,"Mechanical Engineering Technology Product Design, B.Sc.",https://www.bachelorsportal.com/studies/166737/mechanical-engineering-technology-product-design.html,https://www.bachelorsportal.com/search/#q=di-39|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
166147,"Automotive Technology, B.Sc.",https://www.bachelorsportal.com/studies/166147/automotive-technology.html,https://www.bachelorsportal.com/search/#q=di-250|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
82859,"Materials Engineering with a Foundation Year, B.Eng.",https://www.bachelorsportal.com/studies/82859/materials-engineering-with-a-foundation-year.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,4 Years,On campus,7,Engineering & Technology
166628,"Electronics Engineering Technology, B.Sc.",https://www.bachelorsportal.com/studies/166628/electronics-engineering-technology.html,https://www.bachelorsportal.com/search/#q=di-83|lv-preparation,United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
82653,"Civil Engineering, B.Eng.",https://www.bachelorsportal.com/studies/82653/civil-engineering.html,https://www.bachelorsportal.com/search/#q=di-29|lv-preparation,United Kingdom,Edinburgh,Loughborough University,"10,361",/ year,3 Years,On campus,7,Engineering & Technology
166331,"Alternative Energy, B.Sc.",https://www.bachelorsportal.com/studies/166331/alternative-energy.html,"https://www.bachelorsportal.com/search/#q=di-46,94|lv-preparation",United States,Missouri City,University of Central Missouri,368,/ credit,4 Years,On campus,7,Engineering & Technology
