id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
167524,"Television Production, M.F.A.",http://www.mastersportal.eu/studies/167524/television-production.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,New York City,CUNY Brooklyn College,,,,On campus,58,Journalism & Media
117167,"Mass Communications (Concentration in Multimedia Journalism), M.Sc.",http://www.mastersportal.eu/studies/117167/mass-communications.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Virginia,Virginia Commonwealth University,,,,On campus,58,Journalism & Media
153149,"Race, Media and Social Justice, M.A.",http://www.mastersportal.eu/studies/153149/race-media-and-social-justice.html,"http://www.mastersportal.eu/search/#q=di-73,80,308|lv-preparation",United Kingdom,London,"Goldsmiths, University of London",,,1 year,On campus,58,Journalism & Media
166255,"Journalism (Part-time), M.A.",http://www.mastersportal.eu/studies/166255/journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,Sunderland,University of Sunderland,,,2 Years,On campus,58,Journalism & Media
136122,"PR and Advertising, Master",http://www.mastersportal.eu/studies/136122/pr-and-advertising.html,"http://www.mastersportal.eu/search/#q=di-308,309|lv-preparation",Australia,Canberra,University of New South Wales,,,2 Years,On campus,58,Journalism & Media
173749,"Media Studies, M.A.",http://www.mastersportal.eu/studies/173749/media-studies.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,New York City,Pratt Institute,,,2 Years,On campus,58,Journalism & Media
186328,"Media Studies (Full Coursework), Master",http://www.mastersportal.eu/studies/186328/media-studies.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,Malaysia,Kuala Lumpur,University of Malaya,,,,On campus,58,Journalism & Media
66086,"Public Relations, M.Sc.",http://www.mastersportal.eu/studies/66086/public-relations.html,http://www.mastersportal.eu/search/#q=di-309|lv-preparation,United States,Syracuse,Syracuse University,,,"1 year, 1 Month",On campus,58,Journalism & Media
144667,"Rhetoric and Philosophy of Communication, M.A.",http://www.mastersportal.eu/studies/144667/rhetoric-and-philosophy-of-communication.html,"http://www.mastersportal.eu/search/#q=di-71,236,308|lv-preparation",United States,Pittsburgh,Duquesne University,,,2 Years,On campus,58,Journalism & Media
166334,"Radio (Part-time), M.A.",http://www.mastersportal.eu/studies/166334/radio.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United Kingdom,Sunderland,University of Sunderland,,,2 Years,On campus,58,Journalism & Media
129780,"Writing, M.A.",http://www.mastersportal.eu/studies/129780/writing.html,"http://www.mastersportal.eu/search/#q=di-268,306|lv-preparation",United States,Florida City,Nova Southeastern University,,,2 Years,On campus,58,Journalism & Media
163521,"Media Science and Engineering, Master",http://www.mastersportal.eu/studies/163521/media-science-and-engineering.html,"http://www.mastersportal.eu/search/#q=di-251,308|lv-preparation",Japan,Tokyo,University of Electro-Communications,,,2 Years,On campus,58,Journalism & Media
136120,"Interpreting, Master",http://www.mastersportal.eu/studies/136120/interpreting.html,"http://www.mastersportal.eu/search/#q=di-77,310|lv-preparation",Australia,Canberra,University of New South Wales,,,"1 year, 6 months",On campus,58,Journalism & Media
153768,"Society, Culture and Media, M.A.",http://www.mastersportal.eu/studies/153768/society-culture-and-media.html,"http://www.mastersportal.eu/search/#q=di-80,308,316|lv-preparation",United Kingdom,Leeds,University of Leeds,,,1 year,On campus,58,Journalism & Media
141947,"Arabic and English Translation, M.A.",http://www.mastersportal.eu/studies/141947/arabic-and-english-translation.html,"http://www.mastersportal.eu/search/#q=di-77,310|lv-preparation",United Kingdom,Leeds,University of Leeds,,,1 year,On campus,58,Journalism & Media
166252,"Sports Journalism (Part-time), M.A.",http://www.mastersportal.eu/studies/166252/sports-journalism.html,"http://www.mastersportal.eu/search/#q=di-306,317|lv-preparation",United Kingdom,Sunderland,University of Sunderland,,,2 Years,On campus,58,Journalism & Media
34609,"Translation Studies, M.Litt.",http://www.mastersportal.eu/studies/34609/translation-studies.html,"http://www.mastersportal.eu/search/#q=di-77,91,310|lv-preparation",United Kingdom,Newcastle upon Tyne,Newcastle University,,,1 year,On campus,58,Journalism & Media
141888,"Applied Translation Studies, Postgraduate Diploma",http://www.mastersportal.eu/studies/141888/applied-translation-studies.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,United Kingdom,Leeds,University of Leeds,,,9 months,On campus,58,Journalism & Media
136356,"History of the Media, M.A.",http://www.mastersportal.eu/studies/136356/history-of-the-media.html,"http://www.mastersportal.eu/search/#q=di-74,308|lv-preparation",Ireland,Dublin,University College Dublin,,,1 year,On campus,58,Journalism & Media
53233,"Digital Journalism MA/MSc, Master",http://www.mastersportal.eu/studies/53233/digital-journalism-mamsc.html,"http://www.mastersportal.eu/search/#q=di-281,306|lv-preparation",United Kingdom,London,"Goldsmiths, University of London",,,1 year,On campus,58,Journalism & Media
119503,"Media Studies, M.A.",http://www.mastersportal.eu/studies/119503/media-studies.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Milwaukee,University of Wisconsin Milwaukee,,,,On campus,58,Journalism & Media
172889,"Critical and Creative Media, M.A.",http://www.mastersportal.eu/studies/172889/critical-and-creative-media.html,"http://www.mastersportal.eu/search/#q=di-268,308|lv-preparation",Ireland,Maynooth,Maynooth University,,,,,58,Journalism & Media
167396,"Media Studies, M.Sc.",http://www.mastersportal.eu/studies/167396/media-studies.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,New York City,CUNY Brooklyn College,,,,On campus,58,Journalism & Media
137287,"Advertising, Master",http://www.mastersportal.eu/studies/137287/advertising.html,"http://www.mastersportal.eu/search/#q=di-71,308|lv-preparation",Australia,Gold Coast,Bond University,,,1 year,On campus,58,Journalism & Media
26765,"Web and Multimedia Design Master Course, Master",http://www.mastersportal.eu/studies/26765/web-and-multimedia-design-master-course.html,"http://www.mastersportal.eu/search/#q=di-261,308|lv-preparation",Italy,Milano,Scuola Politecnica Di Design (SPD),,,"1 year, 3 months",On campus,58,Journalism & Media
142182,"Conference Interpreting and Translation Studies - Languages, M.A.",http://www.mastersportal.eu/studies/142182/conference-interpreting-and-translation-studies-languages.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,United Kingdom,Leeds,University of Leeds,,,1 year,On campus,58,Journalism & Media
27189,"Master of Business Administration - Communication and Public Relations, M.B.A.",http://www.mastersportal.eu/studies/27189/master-of-business-administration-communication-and-public-relations.html,"http://www.mastersportal.eu/search/#q=di-71,242,309|lv-preparation",United Kingdom  Malaysia,London,Limkokwing University of Creative Technology,,,"1 year, 6 months",On campus,58,Journalism & Media
46540,"Corporate Communications, Marketing and Public Relations, M.A.",http://www.mastersportal.eu/studies/46540/corporate-communications-marketing-and-public-relations.html,"http://www.mastersportal.eu/search/#q=di-236,309|lv-preparation",United Kingdom,Leeds,University of Leeds,,,1 year,On campus,58,Journalism & Media
184413,"Digital Media, M.Sc.",http://www.mastersportal.eu/studies/184413/digital-media.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Valparaiso,Valparaiso University,,,2 Years,On campus,58,Journalism & Media
107128,"Public Relations, M.Phil.",http://www.mastersportal.eu/studies/107128/public-relations.html,http://www.mastersportal.eu/search/#q=di-309|lv-preparation,Australia,Bentley,Curtin University of Technology,,,2 Years,On campus,58,Journalism & Media
115483,"Business (Concentration in Branding/Art Direction), M.Sc.",http://www.mastersportal.eu/studies/115483/business.html,"http://www.mastersportal.eu/search/#q=di-88,308|lv-preparation",United States,Virginia,Virginia Commonwealth University,,,,On campus,58,Journalism & Media
165868,"Participatory Arts and Media, M.A.",http://www.mastersportal.eu/studies/165868/participatory-arts-and-media.html,"http://www.mastersportal.eu/search/#q=di-68,308|lv-preparation",United Kingdom,Sunderland,University of Sunderland,,,1 year,On campus,58,Journalism & Media
13558,"Media & Communications MRes, M.Res.",http://www.mastersportal.eu/studies/13558/media-communications-mres.html,"http://www.mastersportal.eu/search/#q=di-71,308|lv-preparation",United Kingdom,London,"Goldsmiths, University of London",,,1 year,On campus,58,Journalism & Media
162539,"Broadcast Journalism, M.A.",http://www.mastersportal.eu/studies/162539/broadcast-journalism.html,http://www.mastersportal.eu/search/#q=di-306|lv-preparation,United Kingdom,Cardiff,Cardiff University,,,1 year,On campus,58,Journalism & Media
81271,"Conference Interpreting, M.A.",http://www.mastersportal.eu/studies/81271/conference-interpreting.html,"http://www.mastersportal.eu/search/#q=di-58,91|lv-preparation",Greece,Athens,Hellenic American College,,,1 year,On campus,58,Journalism & Media
187530,"International Media Cultural Work, M.Sc.",http://www.mastersportal.eu/studies/187530/international-media-cultural-work.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,Germany,Darmstadt,Darmstadt University of Applied Sciences,,,2 Years,On campus,58,Journalism & Media
123737,"Public Affairs, Master",http://www.mastersportal.eu/studies/123737/public-affairs.html,"http://www.mastersportal.eu/search/#q=di-101,309|lv-preparation",United States,Gary,Indiana University Northwest,,,2 Years,On campus,58,Journalism & Media
9505,"International Public Relations and Global Communications Management, M.A.",http://www.mastersportal.eu/studies/9505/international-public-relations-and-global-communications-management.html,"http://www.mastersportal.eu/search/#q=di-71,78,309|lv-preparation",United Kingdom,Cardiff,Cardiff University,,,1 year,On campus,58,Journalism & Media
13633,"Translation Studies, M.A.",http://www.mastersportal.eu/studies/13633/translation-studies.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,United Kingdom,Cardiff,Cardiff University,,,1 year,On campus,58,Journalism & Media
7300,"Media and Public Relations, M.A.",http://www.mastersportal.eu/studies/7300/media-and-public-relations.html,"http://www.mastersportal.eu/search/#q=di-308,309|lv-preparation",United Kingdom,Newcastle upon Tyne,Newcastle University,,,1 year,On campus,58,Journalism & Media
182973,"Health Journalism and Communication, M.A.",http://www.mastersportal.eu/studies/182973/health-journalism-and-communication.html,"http://www.mastersportal.eu/search/#q=di-306,308|lv-preparation",United States,Minneapolis,University of Minnesota Twin Cities,,,,On campus,58,Journalism & Media
184358,"Mass Communication, M.A.",http://www.mastersportal.eu/studies/184358/mass-communication.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,United States,Minneapolis,University of Minnesota Twin Cities,,,,On campus,58,Journalism & Media
35881,"Media and Communication Science, M.A.",http://www.mastersportal.eu/studies/35881/media-and-communication-science.html,http://www.mastersportal.eu/search/#q=di-308|lv-preparation,Germany,Ilmenau,Ilmenau University of Technology,,,"1 year, 6 months",On campus,58,Journalism & Media
56513,"Management: Public Relations, M.Sc.",http://www.mastersportal.eu/studies/56513/management-public-relations.html,"http://www.mastersportal.eu/search/#q=di-89,309|lv-preparation|mh-blended,online",,,University of Maryland University College,,,,Online,58,Journalism & Media
55630,"Marketing (Concentration in Social Media Marketing), M.Sc.",http://www.mastersportal.eu/studies/55630/marketing.html,"http://www.mastersportal.eu/search/#q=di-88,308|lv-preparation|mh-blended,online",,,Southern New Hampshire University,,,"1 year, 3 months",Online,58,Journalism & Media
136124,"Translation, Master",http://www.mastersportal.eu/studies/136124/translation.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,Australia,Canberra,University of New South Wales,,,"1 year, 6 months",On campus,58,Journalism & Media
69157,"Master of Arts - Editing and Publishing, MARA",http://www.mastersportal.eu/studies/69157/master-of-arts-editing-and-publishing.html,"http://www.mastersportal.eu/search/#q=di-68,268,306|lv-preparation|mh-blended,online",Australia,Toowoomba,University of Southern Queensland,,,"1 year, 6 months",On campus    Online,58,Journalism & Media
109835,"Literary Translation Studies, M.A.",http://www.mastersportal.eu/studies/109835/literary-translation-studies.html,http://www.mastersportal.eu/search/#q=di-310|lv-preparation,New Zealand,Wellington,Victoria University of Wellington,,,,On campus,58,Journalism & Media
159781,"Media and Society (Research), M.A.",http://www.mastersportal.eu/studies/159781/media-and-society.html,"http://www.mastersportal.eu/search/#q=di-307,308,309|lv-preparation",,,Newcastle University,,,1 year,On campus,58,Journalism & Media
