id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
117419,"Patient Counseling (Concentration in Chaplain Certification), M.Sc.",http://www.mastersportal.eu/studies/117419/patient-counseling.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Virginia,Virginia Commonwealth University,,,,On campus,289,Education & Training
110605,"Agricultural and Environmental Education, M.Sc.",http://www.mastersportal.eu/studies/110605/agricultural-and-environmental-education.html,"http://www.mastersportal.eu/search/#q=di-8,300,315|lv-preparation",United States,Athens,The University of Georgia,"24,154",/ year,2 Years,On campus,289,Education & Training
123312,"Curriculum and Instruction, M.Ed.",http://www.mastersportal.eu/studies/123312/curriculum-and-instruction.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Denton,University of North Texas,"23,014",/ year,,On campus,289,Education & Training
57671,"Special Education (Learning and Behavioral Disorders), M.Sc.",http://www.mastersportal.eu/studies/57671/special-education.html,"http://www.mastersportal.eu/search/#q=di-97|lv-preparation|mh-blended,online",,,University of Louisville Online,613,/ credit,2 Years,Online,289,Education & Training
44033,"Educational Administration, M.Ed.",http://www.mastersportal.eu/studies/44033/educational-administration.html,"http://www.mastersportal.eu/search/#q=di-8|lv-preparation|mh-blended,online",,,University of Massachusetts Lowell (online),403,/ credit,2 Years,Online,289,Education & Training
39885,"Educational Programs and Instruction, M.A.",http://www.mastersportal.eu/studies/39885/educational-programs-and-instruction.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,Turkey,Mersin,Near East University,350,/ module,2 Years,On campus,289,Education & Training
147813,"Secondary Education – Science: Biology, Physics or Chemistry, M.A.",http://www.mastersportal.eu/studies/147813/secondary-education-science-biology-physics-or-chemistry.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,New Port Richey,College of New Jersey,552,/ year,1 year,On campus,289,Education & Training
63286,"Engineering Education, M.Sc.",http://www.mastersportal.eu/studies/63286/engineering-education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,DeKalb,Northern Illinois University,894,/ credit,,On campus,289,Education & Training
67578,"Clinical Mental Health and Mental Health Counseling (PCMH), M.Sc.",http://www.mastersportal.eu/studies/67578/clinical-mental-health-and-mental-health-counseling.html,"http://www.mastersportal.eu/search/#q=di-230,292|lv-preparation",United States,Manchester,Southern New Hampshire University,,,,On campus,289,Education & Training
27452,"Counselling (Interpersonal Dialogue), MCouns",http://www.mastersportal.eu/studies/27452/counselling.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,,,2 Years,On campus,289,Education & Training
134978,"Educational Innovation, M.A.",http://www.mastersportal.eu/studies/134978/educational-innovation.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,Coventry,University of Warwick,"7,594",/ year,2 Years,On campus,289,Education & Training
151704,"Diploma in Liberal Studies, Preparation Course",http://www.mastersportal.eu/studies/151704/diploma-in-liberal-studies.html,"https://www.preparationcoursesportal.com/search/#q=di-8,271,295|lv-preparation",Australia,Melbourne,Australian Catholic University,"17,176",/ year,1 year,On campus,289,Education & Training
183580,"Leadership in Educational Administration, M.A.",http://www.mastersportal.eu/studies/183580/leadership-in-educational-administration.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Peoria,Bradley University,"1,494",/ year,"1 year, 6 months",On campus,289,Education & Training
55120,"English As a Second Language (Masters Plus Certification), M.Ed.",http://www.mastersportal.eu/studies/55120/english-as-a-second-language.html,"http://www.mastersportal.eu/search/#q=di-8,71,91|lv-preparation|mh-blended,online",,,California University of Pennsylvania,426,/ module,"2 Years, 6 months",Online,289,Education & Training
87100,"Educational Psychology, M.Sc.",http://www.mastersportal.eu/studies/87100/educational-psychology.html,"http://www.mastersportal.eu/search/#q=di-8,79,98|lv-preparation",United Kingdom,Glasgow,University of Strathclyde,"10,641",/ year,2 Years,On campus,289,Education & Training
13045,"Speech and Language Therapy  (Pre-Registration), M.Sc.",http://www.mastersportal.eu/studies/13045/speech-and-language-therapy.html,"http://www.mastersportal.eu/search/#q=di-275,292|lv-preparation",United Kingdom,Colchester,University of Essex,"17,362",/ year,2 Years,On campus,289,Education & Training
185917,"Teaching - Childhood, Master",http://www.mastersportal.eu/studies/185917/teaching-childhood.html,http://www.mastersportal.eu/search/#q=di-295|lv-preparation,United States,New York City,Iona College,"1,009",/ credit,2 Years,On campus,289,Education & Training
65888,"Spanish, M.A.",http://www.mastersportal.eu/studies/65888/spanish.html,"http://www.mastersportal.eu/search/#q=di-67,295|lv-preparation",United States,Riverside,"University of California, Riverside",,,2 Years,On campus,289,Education & Training
126689,"Reading Education, M.Ed.",http://www.mastersportal.eu/studies/126689/reading-education.html,"http://www.mastersportal.eu/search/#q=di-8|lv-preparation|mh-blended,online",United States,Athens,Ohio University,"14,974",/ year,1 year,On campus    Online,289,Education & Training
148868,"School Counseling, M.A.",http://www.mastersportal.eu/studies/148868/school-counseling.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Richmond,Eastern Kentucky University,"15,149",/ year,2 Years,On campus,289,Education & Training
2044,"Child, Family and Community Studies, M.A.",http://www.mastersportal.eu/studies/2044/child-family-and-community-studies.html,"http://www.mastersportal.eu/search/#q=di-8,79|lv-preparation",Ireland,Dublin,Dublin Institute Of Technology,"7,4",/ year,1 year,On campus,289,Education & Training
145885,"Teaching, M.A.",http://www.mastersportal.eu/studies/145885/teaching.html,http://www.mastersportal.eu/search/#q=di-295|lv-preparation,United States,Jonesboro,Arkansas State University,"5,945",/ full,,On campus,289,Education & Training
174673,"Applied Psychology, M.Sc.",http://www.mastersportal.eu/studies/174673/applied-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,293|lv-preparation",United States,Menominee,University of Wisconsin Stout,694,/ credit,2 Years,On campus,289,Education & Training
130485,"Education - School Administration, M.Sc.",http://www.mastersportal.eu/studies/130485/education-school-administration.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Starkville,Mississippi State University,"17,298",/ year,,On campus,289,Education & Training
128286,"Selected Graduate Studies, M.Sc.",http://www.mastersportal.eu/studies/128286/selected-graduate-studies.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,Fairborn,Wright State University,"10,924",/ year,,On campus,289,Education & Training
175144,"Adolescent Physics, M.A.",http://www.mastersportal.eu/studies/175144/adolescent-physics.html,"http://www.mastersportal.eu/search/#q=di-8,38|lv-preparation",United States,New York City,Queens College,669,/ credit,2 Years,On campus,289,Education & Training
154372,"Mathematics - Teaching, M.Sc.",http://www.mastersportal.eu/studies/154372/mathematics-teaching.html,"http://www.mastersportal.eu/search/#q=di-40,295|lv-preparation|mh-blended,online",United States,Carrollton,University of West Georgia,739,/ credit,2 Years,Blended,289,Education & Training
146531,"Human Factors, M.Sc.",http://www.mastersportal.eu/studies/146531/human-factors.html,"http://www.mastersportal.eu/search/#q=di-98,103|lv-preparation",United States,Daytona Beach,Embry-Riddle Aeronautical University,,,,On campus,289,Education & Training
114621,"English - English Teaching, M.A.",http://www.mastersportal.eu/studies/114621/english-english-teaching.html,"http://www.mastersportal.eu/search/#q=di-77,295|lv-preparation",United States,Missoula,The University of Montana,"29,199",/ year,2 Years,On campus,289,Education & Training
109532,"Wellbeing and Positive Mental Health, M.Ed.",http://www.mastersportal.eu/studies/109532/wellbeing-and-positive-mental-health.html,"http://www.mastersportal.eu/search/#q=di-8,229,230|lv-preparation",Australia,Adelaide,Flinders University,"16,647",/ year,1 year,On campus,289,Education & Training
175258,"Counseling - School Psychology, M.Sc.",http://www.mastersportal.eu/studies/175258/counseling-school-psychology.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Los Angeles,California State University Los Angeles,"8,162",/ year,2 Years,On campus,289,Education & Training
172796,"Reading Specialist PK-12 - Education, M.Sc.",http://www.mastersportal.eu/studies/172796/reading-specialist-pk-12-education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Philadelphia,Saint Joseph's University,878,/ credit,2 Years,On campus,289,Education & Training
97697,"Clinical and Counselling Psychology, M.A.",http://www.mastersportal.eu/studies/97697/clinical-and-counselling-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,292|lv-preparation",Canada,Toronto,University of Toronto,,,2 Years,On campus,289,Education & Training
25041,"Teaching Adults, M.Sc.",http://www.mastersportal.eu/studies/25041/teaching-adults.html,"http://www.mastersportal.eu/search/#q=di-290,295|lv-preparation",United Kingdom,Glasgow,University of Glasgow,"7,784",/ year,1 year,On campus,289,Education & Training
79429,"Education - Inclusive Education, Postgraduate Certificate",http://www.mastersportal.eu/studies/79429/education-inclusive-education.html,"http://www.mastersportal.eu/search/#q=di-8|lv-preparation|mh-blended,online",Australia,Hobart,University of Tasmania,,,6 months,Blended,289,Education & Training
103753,"Special Education: Board Certified Behavioral Analyst, M.Ed.",http://www.mastersportal.eu/studies/103753/special-education-board-certified-behavioral-analyst.html,"http://www.mastersportal.eu/search/#q=di-97,98|lv-preparation|mh-blended,online",,,University of Hawaii at Manoa,"15,788",/ year,2 Years,Online,289,Education & Training
100433,"Special Education, M.Sc.",http://www.mastersportal.eu/studies/100433/special-education.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,Urbana,University of Illinois at Urbana Champaign,"22,753",/ year,2 Years,On campus,289,Education & Training
142987,"Education - Teaching Children with Disabilities in Adolescent Education (7-12), M.Sc.",http://www.mastersportal.eu/studies/142987/education-teaching-children-with-disabilities-in-adolescent-education.html,"http://www.mastersportal.eu/search/#q=di-97,295|lv-preparation",United States,New York City,St. John's University,"1,004",/ credit,,On campus,289,Education & Training
185534,"Special Education - Autism Spectrum Disorders and other Developmental Disabilities, M.Sc.",http://www.mastersportal.eu/studies/185534/special-education-autism-spectrum-disorders-and-other-developmental-disabilities.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,New Haven,Southern Connecticut State University,"15,546",/ year,2 Years,On campus,289,Education & Training
156178,"Crisis Management and Peacebuilding, M.Sc.",http://www.mastersportal.eu/studies/156178/crisis-management-and-peacebuilding.html,"http://www.mastersportal.eu/search/#q=di-292,297,316|lv-preparation",Sweden,Umeå,Umea University,0,/ year,2 Years,On campus,289,Education & Training
160821,"School Leadership, M.Ed.",http://www.mastersportal.eu/studies/160821/school-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",United States,San Antonio,University of the Incarnate Word,"14,144",/ credit,,,289,Education & Training
172152,"Reading, M.Ed.",http://www.mastersportal.eu/studies/172152/reading.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Shippensburg,Shippensburg University of Pennsylvania,"6,784",/ year,2 Years,On campus,289,Education & Training
35076,"Educational Leadership, M.A.",http://www.mastersportal.eu/studies/35076/educational-leadership.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom  United Kingdom,Chester,University of Chester,"4,637",/ year,2 Years,On campus,289,Education & Training
179800,"Literacy, M.Ed.",http://www.mastersportal.eu/studies/179800/literacy.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Indiana,Indiana University of Pennsylvania,622,/ credit,,On campus,289,Education & Training
127280,"Educational Leadership, Master",http://www.mastersportal.eu/studies/127280/educational-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",United States,College Park,University of Dayton,517,/ module,2 Years,On campus,289,Education & Training
77556,"Intervention Specialist, M.Ed.",http://www.mastersportal.eu/studies/77556/intervention-specialist.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Cleveland,Cleveland State University,857,/ credit,2 Years,On campus,289,Education & Training
50282,"Educational Administration and Leadership (MEdAdminLead), Master",http://www.mastersportal.eu/studies/50282/educational-administration-and-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",New Zealand,Palmerston North,Massey University,,,2 Years,On campus,289,Education & Training
34907,"Creative Arts Education, Postgraduate Certificate",http://www.mastersportal.eu/studies/34907/creative-arts-education.html,"http://www.mastersportal.eu/search/#q=di-8,68|lv-preparation",United Kingdom,Canterbury,University for the Creative Arts,"2,24",/ year,8 months,On campus,289,Education & Training
188049,"Educational Research and Assessment, M.A.",http://www.mastersportal.eu/studies/188049/educational-research-and-assessment.html,http://www.mastersportal.eu/search/#q=di-98|lv-preparation,Pakistan,Lahore,University of the Punjab,161,/ year,,On campus,289,Education & Training
177987,"Special Education, M.Sc.",http://www.mastersportal.eu/studies/177987/special-education.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,Radford,Radford University,"9,924",/ year,,On campus,289,Education & Training
176736,"Educational Leadership, M.Ed.",http://www.mastersportal.eu/studies/176736/educational-leadership.html,"http://www.mastersportal.eu/search/#q=di-8,89,295|lv-preparation",United States,Fort Myers,Florida Gulf Coast University,"1,117",/ credit,1 year,On campus,289,Education & Training
131734,"Elementary Education, M.A.",http://www.mastersportal.eu/studies/131734/elementary-education.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,Morgantown,West Virginia University,"1,108",/ credit,,On campus,289,Education & Training
143518,"Teaching, M.A.",http://www.mastersportal.eu/studies/143518/teaching.html,http://www.mastersportal.eu/search/#q=di-295|lv-preparation,United States,South Hadley,Mount Holyoke College,"21,04",/ year,11 months,On campus,289,Education & Training
159132,"Social Science Research Methods (Educational Studies), M.Sc.",http://www.mastersportal.eu/studies/159132/social-science-research-methods.html,http://www.mastersportal.eu/search/#q=di-98|lv-preparation,United Kingdom,Cardiff,Cardiff University,,,1 year,,289,Education & Training
5578,"Teaching and Learning in Higher Education, M.A.",http://www.mastersportal.eu/studies/5578/teaching-and-learning-in-higher-education.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United Kingdom,Keele,Keele University,"1,893",/ year,1 year,On campus,289,Education & Training
171808,"Childhood Special Education - Severe and Multiple Disabilities, MSEd",http://www.mastersportal.eu/studies/171808/childhood-special-education-severe-and-multiple-disabilities.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,New York City,Hunter College,"20,096",/ year,,On campus,289,Education & Training
180222,"Education in Moderate Disabilities, M.Ed.",http://www.mastersportal.eu/studies/180222/education-in-moderate-disabilities.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Worcester,Worcester State University,,,2 Years,On campus,289,Education & Training
99831,"Mathematics ( Teaching), M.A.",http://www.mastersportal.eu/studies/99831/mathematics.html,"http://www.mastersportal.eu/search/#q=di-40,295|lv-preparation",United States,Fullerton,California State University Fullerton,"12,369",/ year,2 Years,On campus,289,Education & Training
166215,"Education, M.A.",http://www.mastersportal.eu/studies/166215/education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,Chichester,University of Chichester,756,/ credit,2 Years,On campus,289,Education & Training
1117,"Teaching English As a Foreign Language (TEFL), M.A.",http://www.mastersportal.eu/studies/1117/teaching-english-as-a-foreign-language.html,"http://www.mastersportal.eu/search/#q=di-91,295|lv-preparation",Turkey,Ankara,Bilkent University,"11,98",/ year,1 year,On campus,289,Education & Training
